Teleport: -3798.96802, 4889.44482, 1190.83875, 0.998031437, 0.0319701508, -0.0539551005, -0.0322180577, 0.99947387, -0.00373099977, 0.0538074337, 0.00546198385, 0.998536408
Teleport: -3802.14062, 4898.38574, 1193.43005, 0.999984741, -0.00503425533, -0.00227801199, 0.00503664557, 0.999986768, 0.00104482844, 0.00227272185, -0.00105628604, 0.999996841
Teleport: -3803.21729, 4908.53613, 1196.11218, 0.999998331, 0.000464507088, -0.0017624161, -0.000464709126, 0.999999881, -0.000114221431, 0.00176236278, 0.000115040253, 0.99999845
Teleport: -3804.33618, 4919.02344, 1198.89343, 0.999999106, -5.53280734e-05, -0.00134420185, 5.53325335e-05, 1, 3.28087913e-06, 0.00134420174, -3.35525419e-06, 0.999999106
Teleport: -3805.43579, 4929.39697, 1201.62646, 0.999999583, -9.71366808e-06, -0.000940532889, 9.70693054e-06, 1, -7.16765908e-06, 0.000940532947, 7.15852639e-06, 0.999999583
Teleport: -3806.50415, 4939.44873, 1204.28223, 0.999999821, -9.22040726e-06, -0.00055458711, 9.21718856e-06, 1, -5.80706001e-06, 0.000554587168, 5.80194728e-06, 0.999999821
Teleport: -3806.55322, 4951.10791, 1206.61401, 0.999992609, -0.00234199339, -0.00304203015, 0.00233965064, 0.99999696, -0.000773455715, 0.00304383249, 0.000766332727, 0.999995053
Teleport: -3808.00073, 4954.56836, 1207.9989, 0.999979794, 0.00360005768, -0.00524145411, -0.0036119502, 0.99999094, -0.00226128311, 0.00523326593, 0.00228016917, 0.999983728
Teleport: -3811.65381, 4962.11377, 1200.96606, 0.999988556, 4.22596095e-05, -0.00478111487, -4.24037316e-05, 1, -3.00427964e-05, 0.00478111394, 3.02451899e-05, 0.999988556
Teleport: -3815.34863, 4968.91943, 1193.84924, 0.999994695, 0.000555606501, -0.00320033007, -0.000556709012, 0.999999762, -0.000343616877, 0.00320013845, 0.000345396722, 0.999994814
Teleport: -3818.04102, 4976.30176, 1186.88147, 0.999631941, -0.00470678648, -0.0267183203, 0.00471189013, 0.999988914, 0.000128068612, 0.0267174207, -0.000253915263, 0.999642968
Teleport: -3822.69727, 4983.04395, 1179.68494, 0.999997318, 0.00204959908, -0.00109077024, -0.00204979675, 0.999997854, -0.000180155839, 0.00109039876, 0.000182391217, 0.999999404
Teleport: -3826.44897, 4990.36328, 1172.47424, 0.99999994, -0.000311491109, -6.61638114e-05, 0.000311494427, 0.99999994, 4.99654416e-05, 6.61482409e-05, -4.99860471e-05, 1
Teleport: -3826.7041, 4990.78027, 1171.98413, 1, 5.60965382e-05, 1.53213114e-05, -5.60966655e-05, 1, 8.36094478e-06, -1.53208421e-05, -8.36180425e-06, 1
Teleport: -3835.35254, 4992.38232, 1164.06934, 1, -3.73722628e-06, 1.4387062e-05, 3.73723674e-06, 1, -7.33734055e-07, -1.43870593e-05, 7.33787829e-07, 1
Teleport: -3844.30176, 4993.61914, 1155.87903, 1, 1.75130322e-06, 1.14374343e-05, -1.75129344e-06, 1, -8.54609141e-07, -1.14374352e-05, 8.54589132e-07, 1
Teleport: -3853.4563, 4994.88477, 1147.50122, 1, 7.2064023e-07, 9.96104336e-06, -7.20632045e-07, 1, -8.2215638e-07, -9.96104336e-06, 8.22149218e-07, 1
Teleport: -3863.23657, 4996.24414, 1138.55054, 1, 5.9112117e-06, 8.3827008e-06, -5.91120988e-06, 1, -2.0736671e-07, -8.38270262e-06, 2.07317157e-07, 1
Teleport: -3871.84497, 4997.42627, 1130.67236, 1, 4.79035907e-06, 6.99053999e-06, -4.79035589e-06, 1, -4.04108107e-07, -6.99054181e-06, 4.04074626e-07, 1
Teleport: -3881.05078, 4998.69922, 1122.24756, 1, 3.66316453e-06, 5.49962942e-06, -3.66316158e-06, 1, -5.53383984e-07, -5.4996317e-06, 5.53363805e-07, 1
Teleport: -3890.26343, 5000.05518, 1113.81616, 1, 4.29882857e-06, 4.16790772e-06, -4.29882721e-06, 1, -3.04709943e-07, -4.16790908e-06, 3.04692037e-07, 1
Teleport: -3898.68701, 5000.93848, 1106.10706, 1, -2.85410778e-07, 2.31659351e-06, 2.85413677e-07, 1, -1.24757491e-06, -2.31659328e-06, 1.2475756e-06, 1
Teleport: -3910.93384, 5004.59473, 1094.29272, 0.999959409, 0.00382980774, 0.00815418269, -0.00386565621, 0.999982893, 0.0043851044, -0.00813724846, -0.0044164476, 0.999957144
Teleport: -3920.81445, 5004.98145, 1085.76428, 0.999999762, -0.000725640799, -3.60275371e-05, 0.000725596037, 0.999998987, -0.00122769631, 3.69183654e-05, 0.00122766988, 0.999999225
Teleport: -3924.68042, 5005.25439, 1074.32971, 0.999999642, 0.000297240127, -0.000759120681, -0.000297785969, 0.999999702, -0.000719034753, 0.00075890671, 0.000719260541, 0.999999464
Teleport: -3929.01538, 5005.25098, 1061.51416, 1, -7.02707348e-06, -0.000207692021, 7.01006911e-06, 1, -8.18747212e-05, 0.000207692588, 8.1873266e-05, 1
Teleport: -3933.51929, 5005.29785, 1048.19275, 1, 2.42948154e-05, -2.98824198e-05, -2.42935657e-05, 1, 4.18100462e-05, 2.98834366e-05, -4.18093223e-05, 1
Teleport: -3938.72607, 5005.21582, 1032.79529, 1, -1.72161454e-05, -1.55165599e-05, 1.72155233e-05, 1, -4.0095947e-05, 1.55172493e-05, 4.00956815e-05, 1
Teleport: -3942.93164, 5005.27344, 1020.35992, 1, 4.0372448e-05, -2.18923697e-06, -4.03723752e-05, 1, 3.3192493e-05, 2.19057688e-06, -3.31924057e-05, 1
Teleport: -3947.55176, 5005.1582, 1006.69574, 1, 1.61492499e-05, -1.23005464e-06, -1.61492426e-05, 1, 4.67056043e-06, 1.23013012e-06, -4.67054042e-06, 1
Teleport: -3952.42456, 5005.26025, 992.28595, 1, 2.68847307e-05, 3.46207912e-06, -2.68847762e-05, 1, 1.31083343e-05, -3.46172669e-06, -1.31084271e-05, 1
Teleport: -3954.48315, 5005.26758, 986.201904, 1, 2.82156889e-05, 9.45674583e-06, -2.82158198e-05, 1, 1.38023161e-05, -9.45635657e-06, -1.38025825e-05, 1
Teleport: -3954.37061, 5005.33154, 972.621826, 1, -7.13027589e-07, 8.94977711e-06, 7.13037537e-07, 1, -1.11682493e-06, -8.9497762e-06, 1.1168313e-06, 1
Teleport: -3954.24146, 5005.2251, 957.036743, 1, -1.69240025e-07, 5.2720161e-06, 1.69244274e-07, 1, -8.08058587e-07, -5.27201564e-06, 8.08059497e-07, 1
Teleport: -3954.14038, 5004.94482, 944.827637, 1, -2.88998137e-07, 3.84640225e-06, 2.89001662e-07, 1, -9.1054028e-07, -3.8464018e-06, 9.10541416e-07, 1
Teleport: -3954.03784, 5005.12891, 932.454712, 1, -2.97143316e-07, 2.42251485e-06, 2.97145561e-07, 1, -9.29710438e-07, -2.42251463e-06, 9.29711177e-07, 1
Teleport: -3953.92871, 5005.22314, 919.300659, 1, 1.93302349e-05, 3.8308649e-06, -1.9330264e-05, 1, 7.50006438e-06, -3.83071983e-06, -7.50013851e-06, 1
Teleport: -3953.82129, 5005.17529, 906.140442, 1, 2.4472236e-05, 7.69938924e-06, -2.44723524e-05, 1, 1.5139125e-05, -7.69901908e-06, -1.51393133e-05, 1
Teleport: -3953.81763, 5005.18457, 905.859619, 1, 1.97837362e-05, 4.57916803e-06, -1.97837744e-05, 1, 8.15088333e-06, -4.5790066e-06, -8.15097428e-06, 1
Teleport: -3954.99463, 5005.21289, 902.654419, 1, 1.9575542e-05, 3.49503171e-06, -1.95755692e-05, 1, 7.95267624e-06, -3.49487618e-06, -7.95274445e-06, 1
Teleport: -3954.99463, 5005.33057, 902.654419, 1, 2.03809486e-05, 7.27030147e-06, -2.03810087e-05, 1, 8.41646124e-06, -7.27012957e-06, -8.41660949e-06, 1
Teleport: -3953.09863, 5005.22852, 903.424561, 1, 1.07459527e-05, 2.1925548e-06, -1.07459618e-05, 1, 4.02748719e-06, -2.1925116e-06, -4.02751084e-06, 1
Teleport: -3953.09863, 5005.29492, 903.4245, 1, 2.30205078e-05, 7.58249189e-06, -2.30205806e-05, 1, 9.52269784e-06, -7.5822727e-06, -9.52287246e-06, 1
Teleport: -3940.10205, 5005.32861, 890.855652, 1, 2.87276071e-05, 6.69811743e-06, -2.87276944e-05, 1, 1.31407687e-05, -6.69773999e-06, -1.31409615e-05, 1
Teleport: -3939.99487, 5005.2998, 890.753174, 1, 2.11620063e-05, 4.34909089e-06, -2.11620463e-05, 1, 9.27363544e-06, -4.34889444e-06, -9.27372821e-06, 1
Teleport: -3937.98242, 5005.2666, 887.870789, 1, 2.32387138e-05, 4.09889981e-06, -2.32387556e-05, 1, 1.0033631e-05, -4.09866652e-06, -1.00337265e-05, 1
Teleport: -3937.98242, 5005.38232, 887.870789, 1, 1.78844803e-05, 7.47645754e-06, -1.78845385e-05, 1, 7.75831995e-06, -7.47631884e-06, -7.75845365e-06, 1
Teleport: -3938.67432, 5005.26562, 891.626099, 1, 1.45714494e-05, 2.49056779e-06, -1.45714639e-05, 1, 6.06819094e-06, -2.49047935e-06, -6.06822687e-06, 1
Teleport: -3938.6748, 5005.37988, 891.626099, 1, 2.7556458e-05, 7.32689296e-06, -2.75565508e-05, 1, 1.24354347e-05, -7.32655053e-06, -1.24356366e-05, 1
Teleport: -3948.02808, 5005.27002, 898.309448, 1, 1.04843912e-05, 8.71274369e-06, -1.04844303e-05, 1, 4.47697403e-06, -8.71269731e-06, -4.47706543e-06, 1
Teleport: -3959.19849, 5005.16943, 906.291077, 1, 4.86740782e-06, 5.17660192e-06, -4.86741556e-06, 1, 1.47633364e-06, -5.1765951e-06, -1.47635876e-06, 1
Teleport: -3969.09448, 5004.80811, 913.362366, 1, 9.08347101e-06, 5.06764991e-06, -9.08348829e-06, 1, 3.43898569e-06, -5.06761899e-06, -3.43903162e-06, 1
Teleport: -3980.38916, 5004.46094, 921.432983, 1, -1.37482584e-06, 1.53708356e-06, 1.37482812e-06, 1, -1.48760341e-06, -1.53708152e-06, 1.48760557e-06, 1
Teleport: -3990.13232, 5004.67383, 928.39502, 1, 3.3401836e-08, 2.96650256e-07, -3.3401637e-08, 1, -6.70527072e-07, -2.96650256e-07, 6.70527072e-07, 1
Teleport: -3996.36328, 5004.86621, 932.847046, 1, 2.45665742e-05, 3.12967836e-06, -2.45666033e-05, 1, 9.21777155e-06, -3.1294519e-06, -9.21784795e-06, 1
Teleport: -4005.6521, 5003.6167, 941.33728, 1, 2.3500359e-05, 1.11911268e-05, -2.35005191e-05, 1, 1.43262459e-05, -1.11907902e-05, -1.43265088e-05, 1
Teleport: -4015.39697, 5002.00342, 950.247009, 1, 8.77451285e-08, 2.70974579e-06, -8.77415545e-08, 1, -1.32032278e-06, -2.70974601e-06, 1.32032255e-06, 1
Teleport: -4024.2605, 5000.51465, 958.349609, 1, -1.23770758e-06, 7.78059075e-07, 1.2377086e-06, 1, -1.23908876e-06, -7.7805754e-07, 1.23908967e-06, 1
Teleport: -4035.7312, 4998.67725, 968.835938, 1, 5.14674696e-07, 2.09110553e-07, -5.14674525e-07, 1, -7.06001686e-07, -2.09110908e-07, 7.06001629e-07, 1
Teleport: -4045.4375, 4997.01709, 977.708984, 1, -2.05578272e-06, -4.5971197e-07, 2.05578203e-06, 1, -1.88005015e-06, 4.59715835e-07, 1.88004924e-06, 1
Teleport: -4049.29077, 4997.05811, 981.231567, 1, 1.39239614e-06, -3.02036625e-07, -1.39239626e-06, 1, -2.80697179e-07, 3.02036227e-07, 2.80697577e-07, 1
Teleport: -4061.65625, 4998.57373, 981.828308, 1, 3.35790464e-05, 7.93326944e-06, -3.35791919e-05, 1, 1.82412987e-05, -7.93265735e-06, -1.82415642e-05, 1
Teleport: -4073.90796, 5000.78516, 982.375183, 0.999969959, -0.000453338202, 0.00773715833, 0.00045137023, 0.999999881, 0.000256097614, -0.00773727335, -0.000252597587, 0.999970019
Teleport: -4087.02783, 5002.3042, 983.179932, 0.999960661, 0.00106572127, 0.00880322699, -0.00106075848, 0.999999285, -0.000568401301, -0.00880382676, 0.000559040811, 0.999961078
Teleport: -4094.17285, 5002.02441, 983.398987, 0.99999994, -0.000342196203, 1.05904837e-06, 0.000342195999, 0.99999994, 0.000195690925, -1.12601299e-06, -0.000195690547, 1
Teleport: -4105.93994, 5002.27881, 988.004639, 1, 4.02986043e-05, 3.96331825e-06, -4.02985534e-05, 1, -1.22224683e-05, -3.96381074e-06, 1.22223091e-05, 1
Teleport: -4117.22705, 5001.98584, 992.423035, 1, -1.63997684e-05, 4.85495775e-07, 1.63997647e-05, 1, 6.4911419e-06, -4.85602243e-07, -6.49113417e-06, 1
Teleport: -4129.53418, 5001.88379, 997.240051, 1, -3.81202676e-06, 3.4873564e-09, 3.81202676e-06, 1, 9.25095719e-07, -3.49088292e-09, -9.25095719e-07, 1
Teleport: -4140.91309, 5001.58154, 1001.69409, 1, -2.78236962e-06, -1.34434785e-07, 2.78236985e-06, 1, 3.07686634e-07, 1.34433932e-07, -3.07687003e-07, 1
Teleport: -4152.90186, 5001.31982, 1006.38641, 1, 1.28347654e-06, -2.01270339e-07, -1.28347676e-06, 1, -1.24187864e-06, 2.01268747e-07, 1.24187886e-06, 1
Teleport: -4159.85645, 5001.2959, 1009.10852, 1, 1.85212739e-05, 2.23641291e-06, -1.8521283e-05, 1, 4.67959899e-06, -2.23632628e-06, -4.67964037e-06, 1
Teleport: -4172.25537, 5001.1123, 1006.51422, 1, 2.45456158e-05, 7.91402636e-06, -2.45457413e-05, 1, 1.60346626e-05, -7.91363254e-06, -1.60348573e-05, 1
Teleport: -4185.24707, 5000.33252, 1003.79663, 1, 1.00022908e-05, 3.69628447e-06, -1.00023026e-05, 1, 3.20291747e-06, -3.69625241e-06, -3.20295453e-06, 1
Teleport: -4197.25586, 4999.62402, 1001.28424, 1, 1.93574251e-05, 4.11700967e-06, -1.93574542e-05, 1, 7.39249799e-06, -4.11686688e-06, -7.39257803e-06, 1
Teleport: -4208.93848, 4999.36328, 998.840271, 1, 2.25794392e-05, 3.78875575e-06, -2.25794684e-05, 1, 7.92790252e-06, -3.78857681e-06, -7.92798801e-06, 1
Teleport: -4211.25, 4999.18115, 998.356445, 1, 1.53580149e-05, 3.46448724e-06, -1.53580386e-05, 1, 6.57341252e-06, -3.46438628e-06, -6.57346573e-06, 1
Teleport: -4220.94238, 4992.82178, 996.654663, 1, 5.08534049e-06, 3.25934752e-06, -5.08534322e-06, 1, 9.17381385e-07, -3.25934298e-06, -9.17397983e-07, 1
Teleport: -4231.41748, 4985.87012, 994.815247, 1, 2.6908363e-05, 6.49884532e-06, -2.69084485e-05, 1, 1.32248815e-05, -6.49848971e-06, -1.32250561e-05, 1
Teleport: -4241.07861, 4979.36084, 993.118958, 1, 1.65250731e-05, 4.80220979e-06, -1.65251076e-05, 1, 7.07604431e-06, -4.80209292e-06, -7.07612344e-06, 1
Teleport: -4251.61133, 4972.28174, 991.269714, 1, -2.12458895e-06, 8.13261863e-07, 2.12459031e-06, 1, -1.73348201e-06, -8.13258168e-07, 1.73348371e-06, 1
Teleport: -4261.55566, 4965.58545, 989.523743, 1, -3.6915003e-07, 3.1990055e-08, 3.69150086e-07, 1, -9.63770049e-07, -3.19896962e-08, 9.63770049e-07, 1
Teleport: -4267.69189, 4962.05762, 988.446289, 1, 8.73249689e-07, -1.4145914e-07, -8.73249803e-07, 1, -7.83539633e-07, 1.41458457e-07, 7.83539747e-07, 1
Teleport: -4272.91895, 4972.99561, 992.918945, 1, 3.19224091e-05, 4.54234896e-06, -3.19224855e-05, 1, 1.64683224e-05, -4.54182327e-06, -1.64684679e-05, 1
Teleport: -4278.09375, 4983.51318, 997.347473, 1, 1.66201062e-05, 3.01363298e-06, -1.66201335e-05, 1, 9.02584543e-06, -3.01348291e-06, -9.02589545e-06, 1
Teleport: -4282.92383, 4993.32715, 1001.48114, 1, -2.36839628e-06, -1.7618045e-07, 2.36839583e-06, 1, -2.3760731e-06, 1.76186077e-07, 2.37607264e-06, 1
Teleport: -4288.0498, 5006.28271, 1006.11591, 0.999777973, 0.0210719593, -1.32512068e-05, -0.0210704748, 0.999714553, 0.0112604694, 0.000250527606, -0.0112576904, 0.999936581
Teleport: -4290.2832, 5008.69141, 1007.77966, 0.99999994, 0.000304762681, -0.000202437222, -0.000304690824, 0.999999881, 0.00035487127, 0.000202545358, -0.00035480957, 0.99999994
Teleport: -4288.9248, 5017.48828, 1000.18848, 1, -7.43923665e-05, -0.000154205394, 7.43769051e-05, 1, -0.000100248028, 0.000154212859, 0.000100236561, 1
Teleport: -4287.54883, 5026.11865, 992.496948, 1, 1.78124883e-05, -8.39349595e-05, -1.78115133e-05, 1, 1.16064803e-05, 8.39351633e-05, -1.1604985e-05, 1
Teleport: -4286.0083, 5036.03906, 984.448486, 0.99831295, 0.0149826361, 0.0560956933, -0.0139770191, 0.999735296, -0.0182764456, -0.0563546717, 0.0174615625, 0.998258114
Teleport: -4285.47803, 5039.14648, 980.926636, 0.999982953, 0.0010548979, 0.00574290799, -0.00105723611, 0.999999344, 0.000404115417, -0.00574247818, -0.000410180131, 0.99998343
Teleport: -4286.93408, 5051.88965, 980.314087, 0.999827266, 0.000725860999, 0.0185728669, -0.000736618647, 0.999999583, 0.000572378631, -0.0185724441, -0.000585960923, 0.999827325
Teleport: -4288.23535, 5063.28662, 979.011536, 0.999993861, -0.000205432007, 0.00348980073, 0.000209895763, 0.999999166, -0.00127877004, -0.00348953507, 0.00127949473, 0.999993086
Teleport: -4289.40869, 5075.19629, 978.025879, 0.999293923, -0.00105925056, -0.0375574641, 0.00126597821, 0.999984205, 0.00548094884, 0.037551064, -0.005524626, 0.999279439
Teleport: -4291.03857, 5087.25732, 977.035461, 0.99999994, 0.000205434277, 0.000229760568, -0.000205172211, 0.999999344, -0.00114004733, -0.000229994606, 0.00114000018, 0.999999344
Teleport: -4292.42236, 5098.85938, 976.104736, 1, -4.31671979e-05, -3.47162058e-05, 4.31737171e-05, 1, 0.000187812358, 3.47080968e-05, -0.000187813857, 1
Teleport: -4294.92334, 5110.81445, 976.558289, 1, 4.82622954e-06, -2.69134562e-05, -4.82672567e-06, 1, -1.84269793e-05, 2.6913367e-05, 1.84271103e-05, 1
Teleport: -4297.54639, 5123.04736, 977.033813, 1, 1.38093164e-05, -1.51757567e-05, -1.38092364e-05, 1, 5.28373766e-06, 1.51758295e-05, -5.28352803e-06, 1
Teleport: -4300.71924, 5137.8584, 977.609131, 1, 2.45194096e-05, -3.00896568e-06, -2.45193824e-05, 1, 8.7200815e-06, 3.00917964e-06, -8.72000783e-06, 1
Teleport: -4301.95459, 5143.56006, 977.833069, 1, 9.05866727e-06, 6.51849689e-07, -9.05866818e-06, 1, 2.14065631e-06, -6.51830248e-07, -2.14066222e-06, 1
Teleport: -4302.03125, 5155.15039, 976.753235, 1, 1.68107192e-06, 4.11716343e-07, -1.68107169e-06, 1, -5.87977752e-07, -4.11717338e-07, 5.8797707e-07, 1
Teleport: -4302.10693, 5166.63379, 975.685364, 1, -3.11801102e-07, 1.61895898e-07, 3.1180133e-07, 1, -1.39484541e-06, -1.61895457e-07, 1.39484553e-06, 1
Teleport: -4302.19189, 5179.62207, 974.488525, 1, -2.01457539e-07, 3.45551285e-08, 2.01457581e-07, 1, -1.26985412e-06, -3.45548727e-08, 1.26985424e-06, 1
Teleport: -4302.29443, 5195.39111, 973.051086, 1, -2.30110459e-07, -7.83887302e-08, 2.30110373e-07, 1, -1.12326654e-06, 7.8388986e-08, 1.12326654e-06, 1
Teleport: -4302.37402, 5207.58789, 971.930237, 1, -5.49174445e-07, -2.90749284e-07, 5.49174047e-07, 1, -1.34778008e-06, 2.90750023e-07, 1.34777997e-06, 1
Teleport: -4302.35938, 5219.9917, 970.916321, 0.999766707, 0.00293636671, -0.0213986635, -0.00305357762, 0.999980509, -0.00544687686, 0.0213822536, 0.0055109486, 0.999756157
Teleport: -4303.93896, 5232.41699, 973.561829, 0.999831438, -0.000255090708, -0.018357683, 0.00024912291, 0.99999994, -0.000327370653, 0.0183577649, 0.000322742155, 0.999831438
Teleport: -4305.59619, 5245.08789, 976.338806, 0.999916375, 0.000160745753, -0.0129320845, -0.000165570964, 0.99999994, -0.00037204902, 0.012932023, 0.000374159077, 0.999916315
Teleport: -4307.15576, 5257.01855, 978.952148, 0.999961972, 0.00011673406, -0.00871770084, -0.00011849463, 1, -0.000201437288, 0.00871767662, 0.000202462645, 0.999961972
Teleport: -4309.17871, 5272.50684, 982.341064, 0.999994338, 4.24450009e-05, -0.00336676254, -4.27222403e-05, 1, -8.22738948e-05, 0.00336675905, 8.24172603e-05, 0.999994338
Teleport: -4310.41943, 5282.81934, 984.477417, 1, 1.93355336e-05, -8.50929646e-05, -1.93311553e-05, 1, 5.14579478e-05, 8.50939614e-05, -5.14563035e-05, 1
Teleport: -4310.80225, 5291.96338, 974.11792, 1, 4.77834183e-05, -6.10648276e-05, -4.77831672e-05, 1, 4.08805863e-06, 6.10650241e-05, -4.08514052e-06, 1
Teleport: -4311.23877, 5302.03027, 962.319702, 1, 8.84939709e-06, -3.98179618e-05, -8.84915153e-06, 1, 6.15633235e-06, 3.98180164e-05, -6.15597992e-06, 1
Teleport: -4311.60889, 5310.59619, 952.302063, 1, -8.75750686e-07, -2.04351836e-05, 8.75740966e-07, 1, -4.74650562e-07, 2.04351836e-05, 4.74632657e-07, 1
Teleport: -4311.94434, 5319.0625, 943.231079, 1, 5.02534647e-07, -2.06300274e-06, -5.0253891e-07, 1, -2.06308505e-06, 2.06300183e-06, 2.06308596e-06, 1
Teleport: -4311.97998, 5319.71094, 942.26947, 1, 2.37904296e-05, 8.61779711e-07, -2.37904387e-05, 1, 1.2408902e-05, -8.61484523e-07, -1.24089229e-05, 1
Teleport: -4318.62402, 5327.47363, 950.576782, 1, 1.49718762e-05, 8.11284281e-07, -1.49718817e-05, 1, 7.43294686e-06, -8.11173038e-07, -7.43295914e-06, 1
Teleport: -4324.62109, 5334.26855, 958.075378, 1, -9.14955365e-07, 5.42251371e-07, 9.14956047e-07, 1, -1.28124884e-06, -5.42250177e-07, 1.28124941e-06, 1
Teleport: -4330.89355, 5341.37646, 965.917664, 1, 6.32177688e-08, 4.89309969e-07, -6.32174491e-08, 1, -6.52917606e-07, -4.89310025e-07, 6.52917606e-07, 1
Teleport: -4337.07666, 5348.32617, 973.648682, 1, 1.03843729e-06, 4.12802677e-07, -1.03843718e-06, 1, -3.27411698e-07, -4.12803018e-07, 3.27411271e-07, 1
Teleport: -4344.19727, 5356.44727, 982.551697, 1, 1.87568014e-06, 3.46096641e-07, -1.87568014e-06, 1, 2.3197795e-07, -3.46096186e-07, -2.31978603e-07, 1
Teleport: -4351.08154, 5364.16309, 991.159729, 1, 3.62539282e-07, 2.36391898e-07, -3.6253914e-07, 1, -5.80513642e-07, -2.36392111e-07, 5.80513586e-07, 1
Teleport: -4357.91504, 5371.99854, 999.703674, 1, 8.79835511e-07, 1.60944808e-07, -8.79835454e-07, 1, -1.74399872e-07, -1.60944964e-07, 1.7439973e-07, 1
Teleport: -4364.40039, 5379.35254, 1007.81274, 1, 2.55064521e-07, 6.80813486e-08, -2.55064492e-07, 1, -4.52224128e-07, -6.80814622e-08, 4.522241e-07, 1
Teleport: -4370.76807, 5386.57031, 1015.77423, 1, -1.37984514e-07, -3.52569707e-08, 1.37984486e-07, 1, -6.22373761e-07, 3.52570559e-08, 6.22373761e-07, 1
Teleport: -4377.03467, 5395.22266, 1023.89764, 0.999397457, 0.0234489255, -0.0255893078, -0.0234879218, 0.999723375, -0.0012244049, 0.0255535189, 0.00182470656, 0.999671817
Teleport: -4380.73828, 5399.16846, 1028.2395, 0.999995112, -0.00294801942, -0.0010225072, 0.00294799497, 0.999995649, -2.53815269e-05, 0.00102257764, 2.23670577e-05, 0.999999464
Teleport: -4384.04004, 5411.89111, 1023.47272, 0.999999523, 0.000427324092, -0.000867408467, -0.000427327672, 0.999999881, -3.96071846e-06, 0.000867406663, 4.33138439e-06, 0.999999642
Teleport: -4387.52197, 5425.03564, 1018.4455, 0.999999762, -0.000186451842, -0.000636912824, 0.000186451769, 1, -1.71054239e-07, 0.000636912882, 5.23006705e-08, 0.999999821
Teleport: -4389.24414, 5436.48047, 1013.89233, 0.999883533, 0.00395829743, -0.014740685, -0.00395727484, 0.999992192, 9.85330844e-05, 0.0147409597, -4.01886646e-05, 0.999891341
